    3.65500000e+00    9.94141546e-01
    3.66500000e+00    9.94256161e-01
    3.67500000e+00    9.94745629e-01
    3.68500000e+00    9.95068855e-01
    3.69500000e+00    9.95257810e-01
    3.70500000e+00    9.95865678e-01
    3.71500000e+00    9.95937678e-01
    3.72500000e+00    9.96111349e-01
    3.73500000e+00    9.96749721e-01
    3.74500000e+00    9.96550505e-01
    3.75500000e+00    9.97197809e-01
    3.76500000e+00    9.97462050e-01
    3.77500000e+00    9.97901450e-01
    3.78500000e+00    9.97963872e-01
    3.79500000e+00    9.97999397e-01
    3.80500000e+00    9.98409281e-01
    3.81500000e+00    9.98391145e-01
    3.82500000e+00    9.98976192e-01
    3.83500000e+00    9.99068573e-01
    3.84500000e+00    9.98895759e-01
    3.85500000e+00    9.99709644e-01
    3.86500000e+00    9.99478537e-01
    3.87500000e+00    9.99525794e-01
    3.88500000e+00    1.00004578e+00
    3.89500000e+00    9.99717014e-01
    3.90500000e+00    9.99211925e-01
    3.91500000e+00    9.99683109e-01
    3.92500000e+00    1.00003396e+00
    3.93500000e+00    9.99896954e-01
    3.94500000e+00    9.99952234e-01
    3.95500000e+00    9.99986495e-01
    3.96500000e+00    9.99833876e-01
    3.97500000e+00    1.00032655e+00
    3.98500000e+00    1.00018177e+00
    3.99500000e+00    9.99999181e-01
    4.00500000e+00    1.00027712e+00
    4.01500000e+00    1.00007489e+00
    4.02500000e+00    1.00019299e+00
    4.03500000e+00    9.99943559e-01
    4.04500000e+00    9.99737209e-01
    4.05500000e+00    9.99579062e-01
    4.06500000e+00    9.99441885e-01
    4.07500000e+00    9.99528784e-01
    4.08500000e+00    9.99838221e-01
    4.09500000e+00    9.99534587e-01
    4.10500000e+00    9.99185866e-01
    4.11500000e+00    9.99403600e-01
    4.12500000e+00    9.99621720e-01
    4.13500000e+00    9.99496480e-01
    4.14500000e+00    9.99139403e-01
    4.15500000e+00    9.99213631e-01
    4.16500000e+00    9.98903080e-01
    4.17500000e+00    9.98878740e-01
    4.18500000e+00    9.98822861e-01
    4.19500000e+00    9.99039827e-01
    4.20500000e+00    9.98691899e-01
    4.21500000e+00    9.98805680e-01
    4.22500000e+00    9.98288988e-01
    4.23500000e+00    9.98822352e-01
    4.24500000e+00    9.98610474e-01
    4.25500000e+00    9.98679007e-01
    4.26500000e+00    9.98382043e-01
    4.27500000e+00    9.98455195e-01
    4.28500000e+00    9.98318012e-01
    4.29500000e+00    9.98440002e-01
    4.30500000e+00    9.98005513e-01
    4.31500000e+00    9.98493195e-01
    4.32500000e+00    9.98108425e-01
    4.33500000e+00    9.98330462e-01
    4.34500000e+00    9.97795067e-01
    4.35500000e+00    9.98714229e-01
    4.36500000e+00    9.98494201e-01
    4.37500000e+00    9.98305130e-01
    4.38500000e+00    9.98238903e-01
    4.39500000e+00    9.98481407e-01
    4.40500000e+00    9.98136955e-01
    4.41500000e+00    9.98474722e-01
    4.42500000e+00    9.98205285e-01
    4.43500000e+00    9.98551988e-01
    4.44500000e+00    9.98659463e-01
    4.45500000e+00    9.98357509e-01
    4.46500000e+00    9.98441010e-01
    4.47500000e+00    9.99033601e-01
    4.48500000e+00    9.98517369e-01
    4.49500000e+00    9.98365519e-01
    4.50500000e+00    9.98826049e-01
    4.51500000e+00    9.98597527e-01
    4.52500000e+00    9.98813021e-01
    4.53500000e+00    9.99038289e-01
    4.54500000e+00    9.98748400e-01
    4.55500000e+00    9.98735341e-01
    4.56500000e+00    9.98647078e-01
    4.57500000e+00    9.99047543e-01
    4.58500000e+00    9.98770089e-01
    4.59500000e+00    9.99244300e-01
    4.60500000e+00    9.99201472e-01
    4.61500000e+00    9.99184292e-01
    4.62500000e+00    9.99144001e-01
    4.63500000e+00    9.99257834e-01
    4.64500000e+00    9.99165394e-01
    4.65500000e+00    9.99256633e-01
    4.66500000e+00    9.99561841e-01
    4.67500000e+00    9.99568799e-01
    4.68500000e+00    9.99645345e-01
    4.69500000e+00    9.99738343e-01
    4.70500000e+00    9.99459549e-01
    4.71500000e+00    9.99545682e-01
    4.72500000e+00    9.99616628e-01
    4.73500000e+00    1.00008318e+00
    4.74500000e+00    9.99630122e-01
    4.75500000e+00    1.00017633e+00
    4.76500000e+00    9.99971033e-01
    4.77500000e+00    1.00021778e+00
    4.78500000e+00    1.00019909e+00
    4.79500000e+00    9.99509442e-01
    4.80500000e+00    1.00046324e+00
    4.81500000e+00    1.00017188e+00
    4.82500000e+00    9.99915395e-01
    4.83500000e+00    1.00011456e+00
    4.84500000e+00    1.00014148e+00
    4.85500000e+00    1.00015776e+00
    4.86500000e+00    1.00054313e+00
    4.87500000e+00    1.00021434e+00
    4.88500000e+00    1.00004768e+00
    4.89500000e+00    1.00023049e+00
    4.90500000e+00    1.00037440e+00
    4.91500000e+00    1.00031460e+00
    4.92500000e+00    1.00048624e+00
    4.93500000e+00    1.00004920e+00
    4.94500000e+00    9.99827248e-01
    4.95500000e+00    1.00013627e+00
    4.96500000e+00    1.00037575e+00
    4.97500000e+00    1.00032566e+00
    4.98500000e+00    9.99964799e-01
    4.99500000e+00    1.00021521e+00
