    3.65500000e+00    9.94043328e-01
    3.66500000e+00    9.94969517e-01
    3.67500000e+00    9.94486951e-01
    3.68500000e+00    9.94960371e-01
    3.69500000e+00    9.97629929e-01
    3.70500000e+00    9.92504347e-01
    3.71500000e+00    9.93647670e-01
    3.72500000e+00    9.95064344e-01
    3.73500000e+00    9.97209109e-01
    3.74500000e+00    9.95863498e-01
    3.75500000e+00    9.96803652e-01
    3.76500000e+00    9.97826991e-01
    3.77500000e+00    9.97235825e-01
    3.78500000e+00    9.98765524e-01
    3.79500000e+00    9.99145946e-01
    3.80500000e+00    9.99657690e-01
    3.81500000e+00    9.99498459e-01
    3.82500000e+00    9.98347707e-01
    3.83500000e+00    1.00158071e+00
    3.84500000e+00    9.98286637e-01
    3.85500000e+00    9.99055963e-01
    3.86500000e+00    9.99345690e-01
    3.87500000e+00    1.00057826e+00
    3.88500000e+00    9.99228133e-01
    3.89500000e+00    1.00162909e+00
    3.90500000e+00    1.00070077e+00
    3.91500000e+00    9.99999588e-01
    3.92500000e+00    9.99538711e-01
    3.93500000e+00    9.99807996e-01
    3.94500000e+00    9.99711262e-01
    3.95500000e+00    1.00076861e+00
    3.96500000e+00    1.00073382e+00
    3.97500000e+00    1.00159280e+00
    3.98500000e+00    1.00101564e+00
    3.99500000e+00    9.98511245e-01
    4.00500000e+00    9.99164585e-01
    4.01500000e+00    9.99842210e-01
    4.02500000e+00    9.99066486e-01
    4.03500000e+00    1.00011987e+00
    4.04500000e+00    9.99535184e-01
    4.05500000e+00    1.00081331e+00
    4.06500000e+00    9.99011138e-01
    4.07500000e+00    9.99161288e-01
    4.08500000e+00    9.98039162e-01
    4.09500000e+00    9.98190783e-01
    4.10500000e+00    9.99668396e-01
    4.11500000e+00    9.99027971e-01
    4.12500000e+00    9.99369463e-01
    4.13500000e+00    9.97924129e-01
    4.14500000e+00    9.98331196e-01
    4.15500000e+00    9.99646682e-01
    4.16500000e+00    9.98837930e-01
    4.17500000e+00    1.00128806e+00
    4.18500000e+00    9.99192085e-01
    4.19500000e+00    9.97632526e-01
    4.20500000e+00    9.96288542e-01
    4.21500000e+00    9.97671381e-01
    4.22500000e+00    9.98940866e-01
    4.23500000e+00    9.99564806e-01
    4.24500000e+00    9.99673651e-01
    4.25500000e+00    9.99026740e-01
    4.26500000e+00    9.99113545e-01
    4.27500000e+00    9.97032754e-01
    4.28500000e+00    9.98319969e-01
    4.29500000e+00    9.98963056e-01
    4.30500000e+00    9.99001595e-01
    4.31500000e+00    9.99575228e-01
    4.32500000e+00    9.98923318e-01
    4.33500000e+00    9.96903315e-01
    4.34500000e+00    9.97766690e-01
    4.35500000e+00    9.98306839e-01
    4.36500000e+00    9.98584828e-01
    4.37500000e+00    9.97828055e-01
    4.38500000e+00    9.97482919e-01
    4.39500000e+00    9.98307075e-01
    4.40500000e+00    9.98235111e-01
    4.41500000e+00    9.98966009e-01
    4.42500000e+00    9.98266369e-01
    4.43500000e+00    9.99330576e-01
    4.44500000e+00    1.00013286e+00
    4.45500000e+00    9.98989248e-01
    4.46500000e+00    9.98672257e-01
    4.47500000e+00    9.98982187e-01
    4.48500000e+00    9.98128500e-01
    4.49500000e+00    9.98648190e-01
    4.50500000e+00    9.98922488e-01
    4.51500000e+00    9.99192923e-01
    4.52500000e+00    9.98471762e-01
    4.53500000e+00    9.99342537e-01
    4.54500000e+00    9.99387408e-01
    4.55500000e+00    9.98001801e-01
    4.56500000e+00    9.96687568e-01
    4.57500000e+00    9.99334806e-01
    4.58500000e+00    9.98815940e-01
    4.59500000e+00    9.99504303e-01
    4.60500000e+00    9.99358816e-01
    4.61500000e+00    9.99119175e-01
    4.62500000e+00    9.99821103e-01
    4.63500000e+00    9.98704782e-01
    4.64500000e+00    9.99476756e-01
    4.65500000e+00    9.99066824e-01
    4.66500000e+00    1.00014253e+00
    4.67500000e+00    9.98421731e-01
    4.68500000e+00    1.00024673e+00
    4.69500000e+00    9.99395697e-01
    4.70500000e+00    1.00071275e+00
    4.71500000e+00    9.98406984e-01
    4.72500000e+00    1.00030674e+00
    4.73500000e+00    1.00017590e+00
    4.74500000e+00    1.00006630e+00
    4.75500000e+00    9.99405391e-01
    4.76500000e+00    1.00041643e+00
    4.77500000e+00    9.99484149e-01
    4.78500000e+00    9.99081293e-01
    4.79500000e+00    9.99852371e-01
    4.80500000e+00    9.99947686e-01
    4.81500000e+00    1.00042444e+00
    4.82500000e+00    1.00067329e+00
    4.83500000e+00    1.00006033e+00
    4.84500000e+00    9.99433611e-01
    4.85500000e+00    1.00047750e+00
    4.86500000e+00    9.99280426e-01
    4.87500000e+00    1.00149723e+00
    4.88500000e+00    9.99445615e-01
    4.89500000e+00    1.00139344e+00
    4.90500000e+00    9.98929049e-01
    4.91500000e+00    1.00015401e+00
    4.92500000e+00    1.00024881e+00
    4.93500000e+00    9.99178161e-01
    4.94500000e+00    1.00064158e+00
    4.95500000e+00    1.00157541e+00
    4.96500000e+00    9.99751068e-01
    4.97500000e+00    9.99482678e-01
    4.98500000e+00    9.99499312e-01
    4.99500000e+00    1.00101123e+00
