    3.65500000e+00    9.94138176e-01
    3.66500000e+00    9.94516767e-01
    3.67500000e+00    9.94663192e-01
    3.68500000e+00    9.95168485e-01
    3.69500000e+00    9.95586942e-01
    3.70500000e+00    9.95827522e-01
    3.71500000e+00    9.96082908e-01
    3.72500000e+00    9.96435902e-01
    3.73500000e+00    9.96440582e-01
    3.74500000e+00    9.96914770e-01
    3.75500000e+00    9.97284012e-01
    3.76500000e+00    9.97345701e-01
    3.77500000e+00    9.97867032e-01
    3.78500000e+00    9.98027382e-01
    3.79500000e+00    9.98070377e-01
    3.80500000e+00    9.98216530e-01
    3.81500000e+00    9.98566197e-01
    3.82500000e+00    9.98782550e-01
    3.83500000e+00    9.99030810e-01
    3.84500000e+00    9.99154702e-01
    3.85500000e+00    9.99227874e-01
    3.86500000e+00    9.99340473e-01
    3.87500000e+00    9.99606130e-01
    3.88500000e+00    9.99474011e-01
    3.89500000e+00    9.99911132e-01
    3.90500000e+00    9.99995488e-01
    3.91500000e+00    9.99890057e-01
    3.92500000e+00    9.99824291e-01
    3.93500000e+00    9.99923867e-01
    3.94500000e+00    9.99823114e-01
    3.95500000e+00    1.00022234e+00
    3.96500000e+00    1.00020855e+00
    3.97500000e+00    1.00006121e+00
    3.98500000e+00    1.00003131e+00
    3.99500000e+00    1.00009328e+00
    4.00500000e+00    1.00002718e+00
    4.01500000e+00    9.99940757e-01
    4.02500000e+00    1.00010832e+00
    4.03500000e+00    9.99866480e-01
    4.04500000e+00    9.99909197e-01
    4.05500000e+00    9.99737133e-01
    4.06500000e+00    9.99833569e-01
    4.07500000e+00    9.99698384e-01
    4.08500000e+00    9.99522476e-01
    4.09500000e+00    9.99564713e-01
    4.10500000e+00    9.99429925e-01
    4.11500000e+00    9.99426375e-01
    4.12500000e+00    9.99330173e-01
    4.13500000e+00    9.99045701e-01
    4.14500000e+00    9.99220668e-01
    4.15500000e+00    9.99040597e-01
    4.16500000e+00    9.99099012e-01
    4.17500000e+00    9.98842643e-01
    4.18500000e+00    9.99032565e-01
    4.19500000e+00    9.98858444e-01
    4.20500000e+00    9.98654489e-01
    4.21500000e+00    9.98684568e-01
    4.22500000e+00    9.98606658e-01
    4.23500000e+00    9.98644565e-01
    4.24500000e+00    9.98620259e-01
    4.25500000e+00    9.98566107e-01
    4.26500000e+00    9.98537141e-01
    4.27500000e+00    9.98563835e-01
    4.28500000e+00    9.98322676e-01
    4.29500000e+00    9.98360691e-01
    4.30500000e+00    9.98360566e-01
    4.31500000e+00    9.98275083e-01
    4.32500000e+00    9.98202536e-01
    4.33500000e+00    9.98195995e-01
    4.34500000e+00    9.98388545e-01
    4.35500000e+00    9.98215201e-01
    4.36500000e+00    9.98143362e-01
    4.37500000e+00    9.98201821e-01
    4.38500000e+00    9.98234105e-01
    4.39500000e+00    9.98392142e-01
    4.40500000e+00    9.98301579e-01
    4.41500000e+00    9.98251171e-01
    4.42500000e+00    9.98299167e-01
    4.43500000e+00    9.98399884e-01
    4.44500000e+00    9.98397899e-01
    4.45500000e+00    9.98475766e-01
    4.46500000e+00    9.98458691e-01
    4.47500000e+00    9.98546014e-01
    4.48500000e+00    9.98586281e-01
    4.49500000e+00    9.98489589e-01
    4.50500000e+00    9.98654452e-01
    4.51500000e+00    9.98574420e-01
    4.52500000e+00    9.98896796e-01
    4.53500000e+00    9.98597100e-01
    4.54500000e+00    9.98847438e-01
    4.55500000e+00    9.98908101e-01
    4.56500000e+00    9.98976654e-01
    4.57500000e+00    9.98940319e-01
    4.58500000e+00    9.99106929e-01
    4.59500000e+00    9.99233538e-01
    4.60500000e+00    9.99209112e-01
    4.61500000e+00    9.99311325e-01
    4.62500000e+00    9.99299041e-01
    4.63500000e+00    9.99371143e-01
    4.64500000e+00    9.99417512e-01
    4.65500000e+00    9.99509749e-01
    4.66500000e+00    9.99438192e-01
    4.67500000e+00    9.99517571e-01
    4.68500000e+00    9.99628964e-01
    4.69500000e+00    9.99603228e-01
    4.70500000e+00    9.99722105e-01
    4.71500000e+00    9.99738051e-01
    4.72500000e+00    9.99860362e-01
    4.73500000e+00    9.99731591e-01
    4.74500000e+00    9.99886499e-01
    4.75500000e+00    9.99870816e-01
    4.76500000e+00    1.00004824e+00
    4.77500000e+00    9.99943514e-01
    4.78500000e+00    9.99928189e-01
    4.79500000e+00    1.00005607e+00
    4.80500000e+00    1.00008538e+00
    4.81500000e+00    1.00010479e+00
    4.82500000e+00    1.00008976e+00
    4.83500000e+00    1.00006455e+00
    4.84500000e+00    1.00014366e+00
    4.85500000e+00    1.00011032e+00
    4.86500000e+00    1.00003523e+00
    4.87500000e+00    1.00019956e+00
    4.88500000e+00    1.00014867e+00
    4.89500000e+00    1.00018846e+00
    4.90500000e+00    1.00018396e+00
    4.91500000e+00    1.00025214e+00
    4.92500000e+00    1.00020392e+00
    4.93500000e+00    1.00026203e+00
    4.94500000e+00    1.00016538e+00
    4.95500000e+00    1.00015743e+00
    4.96500000e+00    1.00014295e+00
    4.97500000e+00    1.00020255e+00
    4.98500000e+00    1.00005515e+00
    4.99500000e+00    1.00025099e+00
